name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Pink Hotel;7,9;3;134;12e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/pink-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=17199802_88921310_0_0_0&highlighted_blocks=17199802_88921310_0_0_0&matching_block_id=17199802_88921310_0_0_0&sr_pri_blocks=17199802_88921310_0_0_0__13376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Aéro;8,2;3;178;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/aero-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=18236202_88550962_2_2_0&highlighted_blocks=18236202_88550962_2_2_0&matching_block_id=18236202_88550962_2_2_0&sr_pri_blocks=18236202_88550962_2_2_0__17761&from=searchresults#hotelTmpl
Paris France Hotel;8,6;3;118;3e arr., Paris;[6.1400808, 1.2271596];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/paris-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=158&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=23820702_88985438_0_2_0&highlighted_blocks=23820702_88985438_0_2_0&matching_block_id=23820702_88985438_0_2_0&sr_pri_blocks=23820702_88985438_0_2_0__11776&from=searchresults#hotelTmpl
Hôtel Bel Ami;8,6;5;593;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/bel-ami.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=159&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=5753621_189676153_0_2_0&highlighted_blocks=5753621_189676153_0_2_0&matching_block_id=5753621_189676153_0_2_0&sr_pri_blocks=5753621_189676153_0_2_0__59314&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel 29 Lepic;8,1;3;152;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/vingtneuf-lepic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=160&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=35936609_88551347_0_1_0&highlighted_blocks=35936609_88551347_0_1_0&matching_block_id=35936609_88551347_0_1_0&sr_pri_blocks=35936609_88551347_0_1_0__15168&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Peyris Opera;8,0;3;166;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/peyris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=161&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=24741610_91914633_0_2_0&highlighted_blocks=24741610_91914633_0_2_0&matching_block_id=24741610_91914633_0_2_0&sr_pri_blocks=24741610_91914633_0_2_0__16621&from=searchresults#hotelTmpl
Palym;8,3;3;165;12e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/palym.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=162&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=5517002_91903036_2_2_0&highlighted_blocks=5517002_91903036_2_2_0&matching_block_id=5517002_91903036_2_2_0&sr_pri_blocks=5517002_91903036_2_2_0__16526&from=searchresults#hotelTmpl
Hôtel Gaston;8,1;3;903;17e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/pavillonpereire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=163&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=21758204_334897844_2_2_0&highlighted_blocks=21758204_334897844_2_2_0&matching_block_id=21758204_334897844_2_2_0&sr_pri_blocks=21758204_334897844_2_2_0__90286&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Le petit Paris;8,5;4;1;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/le-petit-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=164&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=18048504_256460652_4_2_0&highlighted_blocks=18048504_256460652_4_2_0&matching_block_id=18048504_256460652_4_2_0&sr_pri_blocks=18048504_256460652_4_2_0__100476&from=searchresults#hotelTmpl
Cour des Vosges;9,2;5;827;4e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/cour-des-vosges-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=165&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=555163101_344336163_0_2_0&highlighted_blocks=555163101_344336163_0_2_0&matching_block_id=555163101_344336163_0_2_0&sr_pri_blocks=555163101_344336163_0_2_0__82750&from=searchresults#hotelTmpl
Hôtel Monsieur Aristide;9,3;4;230;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/monsieur-aristide-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=166&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=740494001_328865931_2_2_0&highlighted_blocks=740494001_328865931_2_2_0&matching_block_id=740494001_328865931_2_2_0&sr_pri_blocks=740494001_328865931_2_2_0__22976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Pavillon de la Reine & Spa - Small Luxury Hotels of the World;9,0;5;521;3e arr., Paris;[6.1400808, 1.2271596];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/le-pavillon-de-la-reine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=167&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=28327712_91918128_0_1_0&highlighted_blocks=28327712_91918128_0_1_0&matching_block_id=28327712_91918128_0_1_0&sr_pri_blocks=28327712_91918128_0_1_0__52050&from=searchresults#hotelTmpl
BoB Hotel by Elegancia;8,6;4;1;14e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/bob-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=168&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=212310305_256485939_2_1_0&highlighted_blocks=212310305_256485939_2_1_0&matching_block_id=212310305_256485939_2_1_0&sr_pri_blocks=212310305_256485939_2_1_0__100476&from=searchresults#hotelTmpl
Chambiges Elysées;8,6;4;416;8e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/chambigeselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=169&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=5160701_231707230_0_2_0&highlighted_blocks=5160701_231707230_0_2_0&matching_block_id=5160701_231707230_0_2_0&sr_pri_blocks=5160701_231707230_0_2_0__41576&from=searchresults#hotelTmpl
Hôtel Opéra Liège;8,9;4;505;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hotel-opera-liege.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=170&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=151504614_121744278_2_2_0&highlighted_blocks=151504614_121744278_2_2_0&matching_block_id=151504614_121744278_2_2_0&sr_pri_blocks=151504614_121744278_2_2_0__50476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Brésil Opéra;8,3;3;327;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/bresil-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=171&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=28711802_309337995_0_0_0&highlighted_blocks=28711802_309337995_0_0_0&matching_block_id=28711802_309337995_0_0_0&sr_pri_blocks=28711802_309337995_0_0_0__32686&from=searchresults#hotelTmpl
Grand Hôtel Malher;8,1;3;161;4e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/grand-malher.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=172&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=25857910_88923743_0_2_0&highlighted_blocks=25857910_88923743_0_2_0&matching_block_id=25857910_88923743_0_2_0&sr_pri_blocks=25857910_88923743_0_2_0__16146&from=searchresults#hotelTmpl
Hôtel de la Tour Eiffel;7,5;2;512;7e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hoteltoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=173&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=5312718_149098416_0_0_0&highlighted_blocks=5312718_149098416_0_0_0&matching_block_id=5312718_149098416_0_0_0&sr_pri_blocks=5312718_149098416_0_0_0__51226&from=searchresults#hotelTmpl
Hôtel Soft;7,9;3;266;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/soft.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=174&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=5839502_339233150_0_2_0&highlighted_blocks=5839502_339233150_0_2_0&matching_block_id=5839502_339233150_0_2_0&sr_pri_blocks=5839502_339233150_0_2_0__26616&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louvre Marsollier Opera;7,8;3;444;2e arr., Paris;[6.1635004, 1.2678851];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/marsollier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=175&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074003&all_sr_blocks=5003017_279716716_4_2_0&highlighted_blocks=5003017_279716716_4_2_0&matching_block_id=5003017_279716716_4_2_0&sr_pri_blocks=5003017_279716716_4_2_0__44376&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Galileo Champs Elysées;8,6;3.0;554;8e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/galileo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=5521402_187395247_0_2_0&highlighted_blocks=5521402_187395247_0_2_0&matching_block_id=5521402_187395247_0_2_0&sr_pri_blocks=5521402_187395247_0_2_0__55376&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Garance;7,7;3.0;164;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/carofftel-gobelins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=18045806_91911143_0_2_0&highlighted_blocks=18045806_91911143_0_2_0&matching_block_id=18045806_91911143_0_2_0&sr_pri_blocks=18045806_91911143_0_2_0__16431&tpi_r=2&from=searchresults#hotelTmpl
Quartier Latin- Charming flat - 1619;7,6;;329;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/quartier-latin-charming-flat-1619.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=691420501_347524515_2_0_0&highlighted_blocks=691420501_347524515_2_0_0&matching_block_id=691420501_347524515_2_0_0&sr_pri_blocks=691420501_347524515_2_0_0__32862&tpi_r=2&from=searchresults#hotelTmpl
Le Tsuba Hotel;9,0;4.0;531;17e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/le-tsuba.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=206671401_298570045_0_2_0&highlighted_blocks=206671401_298570045_0_2_0&matching_block_id=206671401_298570045_0_2_0&sr_pri_blocks=206671401_298570045_0_2_0__53076&tpi_r=2&from=searchresults#hotelTmpl
Hôtel du Continent;8,6;3.0;271;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/du-continent.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=32640702_88926455_0_0_0&highlighted_blocks=32640702_88926455_0_0_0&matching_block_id=32640702_88926455_0_0_0&sr_pri_blocks=32640702_88926455_0_0_0__27071&tpi_r=2&from=searchresults#hotelTmpl
Hotel Les Théâtres;7,9;4.0;506;2e arr., Paris;[6.1635004, 1.2678851];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/les-theatres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=18267109_186576669_2_2_0&highlighted_blocks=18267109_186576669_2_2_0&matching_block_id=18267109_186576669_2_2_0&sr_pri_blocks=18267109_186576669_2_2_0__50576&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Gabriel Paris;8,5;4.0;223;11e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hotel-gabriel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074033&all_sr_blocks=22815002_91467823_0_1_0&highlighted_blocks=22815002_91467823_0_1_0&matching_block_id=22815002_91467823_0_1_0&sr_pri_blocks=22815002_91467823_0_1_0__22331&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
